title, publication, authors, date, year, month, url, content
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,Pluto's Moon,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-14,"If the colonists had not been armed there would be no America. They took up arms and overthrew their government, fighting their nation's Army and winning the fight. You did not study history did you? The Battle of Lexington and Concord happened because the British Army was coming to disarm the colonists. The colonists disagreed and refused to comply. The decided war was preferable to subservience to the crown any more. Furthermore, Obama's CDC found that private citizens use their guns to stop over 2 million crimes per year. You really want that kind of crime wave loose? Remember, the courts have found that the police have NO DUTY to protect YOU. You are responsible for your own protection, they do not even have to respond to your 911 call. I have defended myself several times. When seconds count police are minutes away....Now go do your homework and then come back to us. Learn about why the 2nd amendment was written. If it offends you so, then move to another country that has banned private ownership of guns, I will help you with one way air fare."
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,Ron G,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-13,"So ""Theprof"" is historically and factually illiterate."
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,Pluto's Moon,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-5,"""Place the gun in a marital context""?
Not all marriages proceed under a state of constant warfare."
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,The_RS_Gadfly,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-11,"They desire our freedoms and personal liberties, guaranteed us as a constitutional republic. One of which is the second amendment, which resulted in, and continues to guarantee said liberties. Already decided. And there is plenty of evidence to the contrary of your argument that non-Americans loathe our right to bear arms. And please cite examples of how gun ownership ""acts against our society."""
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,Mortimer Snodgrass,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-2,"Sure they have, many bars have been sued for over serving someone they knew was going to get into a car."
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,Rueben Lancaster,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-15,Anarcho-tyranny: the government refuses to defend its citizens and forbids those citizens from defending themselves. It allows criminals free reign and cracks down hard on any one who offers resistance.
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,Pluto's Moon,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-16,That seems to be the situation.
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,YourNightmare,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-17,I blocked him too. I never get tired of NOT hearing leftist idiots.
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,X Ring,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-32,"No one is ""giving out guns""
There is a very old saying, ""God made man, Colonel Colt made all men equal.""
When a 95 pound woman is attacked by a 200 pound man a firearm ALLOWS her to defend herself.
Something you utterly fail to understand"
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,lemania,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-18,Wrong. Gun ownership and the Constitution were to stop would be dictators and traitors like yourself!
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,centerleftusa,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-23,"And Donald Trump is a great
human being"
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,centerleftusa,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-19,"So you believe that the 2A has had nothing to do with our freedom to create our society and then keep it ?
Please answer...."
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,Theprof43,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-30,Giving out guns is NOT the same as Self Defense.
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,Ron G,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-20,"Without the 2nd Amendment, the other 9 articles in the Bill of Rights would quickly disappear. And that's the whole point in wanting to get rid of private ownership of firearms."
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,MikePatty,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-31,"SURE IT IS, especially if giving out the guns is the MEANS by which real citizens are to protect themselves from a tyrannical federal govt AS OUR FOUNDING FATHERS INTENDED."
Gunmaker Will Appeal To The Supreme Court In Sandy Hook Victims Lawsuit,dailycaller.com,TeaRunner,04-10-2019,2019,4,https://dailycaller.com/2019/04/09/sandy-hook-supreme-court/#post-28,I hear you. Guess why neither of us are POTUS today! (Though I would never turn down a few hundred grand just on principle...)
