title, publication, authors, date, year, month, url, content
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Reloader 83,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-70,"And if you think the people who vote for the R party aren't habitually lied to as well, you are missing the broader issue with deception in politics. All politicians lie to us to attempt to gain power. Trump is not the exception to this. He lies more than most. His lies simply grandeurize the deepest wants of the R voters. Whether those are obtainable or actionable, it does not matter."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Mike Hunt,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-72,"""Wind turbine noise causes cancer."""
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,chatmandu7451,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-58,"God Bless you, sir, and thank you for your service. Now I feel doubly bad about the ""Harvard"" crack yesterday. Very glad you decided to become one of us."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Carlos7,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-61,"Believing they are not an enemy when their origins and history clearly prove they are, is delusional and effectively suicidal. Ignoring the tag team that has existed between the media, academia, and the Democrat Party, is also delusional and suicidal. The Republicans are not a mirror image of the Democrats in any way, and they have not enjoyed a politically biased press or academia. To argue that the two are equals or equivalent or a operating as a tag team is a Marxist tactic to convince the population to throw out the baby with the bathwater, and replace the whole system. It's an argument for a fundamental transformation. It's an argument to change the system, that follows a long standing intentional corruption of the system. It's an argument that ignores the possibility of removing the corruption, and traitors, from the system.
In a 2 party system, if one party is completely corrupt (D), all it takes for them to have their way over time is to corrupt a few in the other party. This is what has taken place."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,tonylion,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-63,"No interest in being a politician, as that's not what I'm trained for...
However, you'll need me when it eventually hits the fan...."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,charliehorse,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-65,You want the people with a (D) next to their names removed.
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,TR,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-67,"In a 2 party system, if one party is completely corrupt (D), all it takes for them to have their way over time is to corrupt a few in the other party
It's an argument to change the system, that follows a long standing intentional corruption of the system. It's an argument that ignores the possibility of removing the corruption, and traitors, from the system.
No, you said you think they should be removed, if you believe the (D) party is completely corrupt, and all corruption should be removed, you are specifically saying the (D) party should be removed. It's the transitive property."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,sherri_grant,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-69,I simply said you wanted to remove anyone with a (D) next to their name.
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Mark Tapey,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-71,"LOL Now you've moved to accusations and opinions and smears like a good little educated Marxist using Alinsky tactics. You are so predictable.
I don't argue with a snake, so we've come to the end of this conversation."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Sturmritter,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-59,"they’ll just stage more hate acts against themselves and blame conservatives
they figure we have free speech as long as we say what they want to hear
they can form the minds of students, control the Internet, lie in the liberal media, and they have those movie stars and entertainers everybody just loves and adores… worships and emulates (what is that about?)… to say more of the same
what is amazing is so many seeing through the smokescreen"
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,lloryck,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-69,"Their professors tell them they are in a life or death struggle against fascism while media constantly exhorts about the evils of America, white people and ""far right nationalism"""
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Mark Tapey,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-74,"Kalifornia is already in the grip of the drug cartels.
Think about where all these donations to the Kalifornia politicians come from.
If everyone just tracked the money back they would find the source is the Cartel.
You have cartel members living on the USA side and Kalifornia transshipping millions of dollars worth of drugs all over the USA along with the human smuggling.
This place is Ground Zero they reached into the political structure they own Kalifornia."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Reloader 83,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-79,"Never said to send your kid to private school either. Some may be just as bad. Ultimately homeschooling is likely the best option for most people in most places. Who knows your kid, and more importantly cares about your kid and his or her education, more than you do? There’s only one way to make sure your kids are learning the right things, and not the wrong things, and that’s to spend time with them and educate them yourself. Talk to them daily about the stuff they hear from other people or the media. Like I said it may take some sacrifices. Cut back on work hours between you and your spouse, cut back on other things you’d spend your money on if you both worked. It’ll be worth it in the end. Like I said, kids need their parents more than they need money.
Having gone to college myself, I would strongly encourage my own kids to go to a technical school or a trade school instead, or to start their own business. College funds started by parents when their kids are little might be better spent as seed money to start a new business, if the kid has an entrepreneurial spirit, or as a down payment on a house for their kid who chose to go into a trade. Everyone should consider college as only one of many possible paths to success, and not even a particularly good one. Going into debt for a college degree is pure insanity."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,bucketnutz,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-89,Next time maybe you won’t get triggered
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Czechster,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-96,"""Accuse opponents of your own crimes"" -- Alinsky"
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Scoobym3,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-48,"GE is the absolute worst. A repairman reported that I cursed, not at him—in my own kitchen, out of a general frustration at a previous GE tech for ordering & sending the wrong part, and then his supervisor wrote me that he “felt unsafe” b/c I cursed, and put me on that tech’s “do not service” list.
😂😂😂 Incredible & sad."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Czechster,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-53,"Or, as I like to say, the pubic hair in the rice pudding."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Crow_T_Robot65,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-68,"""The act of arson at Tulane shows the level of hatred that exists inside team left students.""
This is how the indoctrinated little communists react when anyone disagrees with them - with violence and hate. It's all they know how to do. Never willing to listen to what others have to say. Too brainwashed to think for themselves."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Reloader 83,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-55,"That's because during your time in school, 1954, Senator Joe McCarthy was trying like he11 to remove communists from Congress and other important governmental institutions. But alas, the MSM and commie supporters from Hollywood and other leftist supporting organizations shut him down. You had better hope that there is a resurgence of ridding these cockroaches before this nation falls to it's knees with
socialism just around the corner."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Reloader 83,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-72,"Its not liberalism, it is marxism. Liberalism brought you the Constitution of the United States of America. Karl Marx and his idiotic crap have brought you the third world."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Czechster,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-81,Thank God. Get well soon gman!
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,HollyB,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-61,*MAKING America Great Again.
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Texaslee,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-63,Because far-left extremists and multiiculturalist terrorists get a pass from the media.
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,L Garou,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-82,"Derek, I have a niece who is a Columbia grad. A liberal brat until she started working on NYC and looked at the deductions in her pay check! I think there was an abrupt conversion!!!!"
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Nightingale,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-70,"The Great Boomer Tempertantrum, still rippling it's necrotic entitled Marxist evil out today"
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Tom Steele,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-91,What do you mean?
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Mark Tapey,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-77,"send in the troops, we will be waving flags as they arrive...
I'd love to see the investigation wasted in ""russian collusion"" turned onto the cartel/Ca connection"
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,TheAmericanTaxpayer,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-85,"I graduate from the University oh Colorado 1971 and while one was not failed for standing up for biblical principals, one was made to feel quite uncomfortable."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Czechster,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-95,"Read the ""45 Goals of Communism"" published in the 1950s.
Listen to KGB defector Yuri Brezmenov from 1983. He warned that the militant homosexuals are the first wave of attack orchestrated by the Communists.
Feminism is also a Communist effort. They need the family destroyed. The state is your family. They needed women away from their children."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,L.i.a.m. Disorder,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-92,"Liberalism? If only...
Try Marxism."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Czechster,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-62,"Whenever the Communists infect a system it goes through these stages:
1. Switch the message to their insanity
2. Corrupt it
3. Rob it blind
4. Leave it disrespected or dead
Destroying Western Institutions is a major part of their effort.
They corrupt a system, then declare it broken."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Bothsidesnow,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-66,So true - these useful idiots have no clue what will happen to them once their usefulness runs out.
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,AshkeNazi✓ᵛᵉʳᶦᶠᶦᵉᵈ ᵃᶜᶜᵒᵘᶰᵗ,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-71,"""b) everything to do with the fact that some colleges keep their faculty busy.""
Most faculty don't teach but a few classes. Graduate students and teaching fellows do a lot of the grunt work - teaching small classes, grading papers and tests, as I did. That leaves a lot of time for writing, conferences, et.al . And more time these days for activism."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,grey,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-75,..and then blame their failures on white mens sexism and racism.
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Czechster,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-86,😂 the sky is falling
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Reloader 83,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-49,It's hard to find good techs these days. I can't train the grads I get now. Too many ID10T errors. Sit on their phones when theres work to do. So sad.
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Texaslee,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-51,"And, any conservative that doesn’t vote for Trump in the next election—no matter what— is not a real conservative and deserves to be labeled as traitor.
It is absolutely imperative that Trump get another 4 years. But he won’t if petty little crybabies find “reasons” to not support him. No Democrat is better, no RINO is better, so regardless of what Trump doesn’t do even if he said he would, he is the best for the job. Otherwise, this EO as well as the border wall, tax reductions, health care etc will all return to the hands of the global, fascist socialists.
This is not rocket science: every conservative must vote in which it is the duty of involved conservatives to motivate uninvolved conservatives.
If you can’t do all you can do, really do, then you lose your right to complain when Trump’s accomplishments are reversed. And they will be, immediately at their first opportunity."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,HollyB,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-54,I experienced that later in 68
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Michael Ryan,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-83,"It all starts and ends with Israel.
Frankfurt school. Hmmm.
Hollywood. Banking. Media.
Hmmm.
Globalist. European style socialist. Elitist.
All say the same thing and wonder why 2% of our population is overrepresented everywhere including our Supreme Court.
It is globalism. Just you know who they are."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Texaslee,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-58,"I remember Harvard inviting Castro to speak in 1959 and he was treated as hero, like it was Castro-mania. So many brainwashed lefties wanted to see him they had to use the football stadium. It's astounding to me that back then and to this day we still have morons treating a political system responsible for 100 millions deaths as some kind of utopian ideal. These mo fos need their a*ses kicked in the worst way possible, seriously."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Sturmritter,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-64,I saw it in 1966 - in an Orange County grade school
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,phil,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-84,"It's unfair to just blame the communists, I blame the homosexual and feminist movement for destroying family life in America. All the degradation comes from destroying family life."
