title, publication, authors, date, year, month, url, content
The Green New Deal Is Anti-Democratic - Reason.com,reason.com,Mazakon,04-07-2019,2019,4,https://reason.com/archives/2019/04/07/the-green-new-deal-is-anti-dem#comment_7748960,"""We could have dealt with this in the 70s with much less effort, but right-wingers beholden to polluting interests just couldn't bring themselves to think beyond the next election and their own greed.""
First off, it was a Republican who created the EPA in 1970. Second, what was it that stopped the Democrats when they held a supermajority? Third, you would still need as Bernie put it a ""global order"" to get that to actually work and not just stall time."
The Green New Deal Is Anti-Democratic - Reason.com,reason.com,Tony,04-07-2019,2019,4,https://reason.com/archives/2019/04/07/the-green-new-deal-is-anti-dem#comment_7748996,The Democrats had a potential supermajority for exactly 4 months during a major economic crisis. What's stopping Republicans from believing in science and caring about society?
The Green New Deal Is Anti-Democratic - Reason.com,reason.com,Tony,04-07-2019,2019,4,https://reason.com/archives/2019/04/07/the-green-new-deal-is-anti-dem#comment_7748997,"Mitch McConnell understands it far better than me. I don't see the point in having power if you're not going to do good with it. To put a target on your back for shits and giggles?
Purely as a thought experiment, a benevolent dictator forcing a solution to climate change is preferable to the entire species dying. It's not people on my team who are making that thought experiment relevant."
The Green New Deal Is Anti-Democratic - Reason.com,reason.com,Nardz,04-07-2019,2019,4,https://reason.com/archives/2019/04/07/the-green-new-deal-is-anti-dem#comment_7748975,"But weren't predictions for the 70s global cooling?
Now, it's global warming.
Seems like it was pretty well dealt with"
The Green New Deal Is Anti-Democratic - Reason.com,reason.com,Tony,04-07-2019,2019,4,https://reason.com/archives/2019/04/07/the-green-new-deal-is-anti-dem#comment_7748994,I don't realize that because it's not true. Try reading something of substance instead of screeds with an anti-science agenda. Just like once a week.
The Green New Deal Is Anti-Democratic - Reason.com,reason.com,Tony,04-07-2019,2019,4,https://reason.com/archives/2019/04/07/the-green-new-deal-is-anti-dem#comment_7748993,Well that's retarded.
The Green New Deal Is Anti-Democratic - Reason.com,reason.com,buybuydandavis,04-07-2019,2019,4,https://reason.com/archives/2019/04/07/the-green-new-deal-is-anti-dem#comment_7748967,"The Slaver speaks.
Don't be shy. We know you consider anti-democratic means not merely necessary, but *preferable*.
You can never read 1984 Part 3, Chapter 3 enough. O'Brien explains the Modern Left.
http://www.george-orwell.org/1984/19.html
The Party seeks power entirely for its own sake. We are not interested in the good of others; we are interested solely in power. Not wealth or luxury or long life or happiness: only power, pure power. What pure power means you will understand presently. We are different from all the oligarchies of the past, in that we know what we are doing. All the others, even those who resembled ourselves, were cowards and hypocrites. The German Nazis and the Russian Communists came very close to us in their methods, but they never had the courage to recognize their own motives. They pretended, perhaps they even believed, that they had seized power unwillingly and for a limited time, and that just round the corner there lay a paradise where human beings would be free and equal. We are not like that. We know that no one ever seizes power with the intention of relinquishing it.
Power is not a means, it is an end. One does not establish a dictatorship in order to safeguard a revolution; one makes the revolution in order to establish the dictatorship. The object of persecution is persecution. The object of torture is torture. The object of power is power. Now do you begin to understand me?'"
The Green New Deal Is Anti-Democratic - Reason.com,reason.com,buybuydandavis,04-07-2019,2019,4,https://reason.com/archives/2019/04/07/the-green-new-deal-is-anti-dem#comment_7748968,"...
But always -- do not forget this, Winston -- always there will be the intoxication of power, constantly increasing and constantly growing subtler. Always, at every moment, there will be the thrill of victory, the sensation of trampling on an enemy who is helpless. If you want a picture of the future, imagine a boot stamping on a human face -- forever."
The Green New Deal Is Anti-Democratic - Reason.com,reason.com,Tony,04-07-2019,2019,4,https://reason.com/archives/2019/04/07/the-green-new-deal-is-anti-dem#comment_7748999,"Nor does it, I hasten to add, have anything to do with the facts of today."
The Green New Deal Is Anti-Democratic - Reason.com,reason.com,buybuydandavis,04-07-2019,2019,4,https://reason.com/archives/2019/04/07/the-green-new-deal-is-anti-dem#comment_7748959,"""Costs aside, the Green New Deal would require the creation of vast new anti-democratic bureaucracies tasked with stealing property from communities and individuals. And after all that, it still wouldn't meet its goals.""
Those are the goals. You're mistaking the goals for the rationalizations for those goals.
The goal of the Left is always more power for the Left. Any other ""goal"" they trot out is a *rationalization* for that power, which will certainly never be reached, because then people might question the justification for continuing that power."
The Green New Deal Is Anti-Democratic - Reason.com,reason.com,Robert,04-07-2019,2019,4,https://reason.com/archives/2019/04/07/the-green-new-deal-is-anti-dem#comment_7748976,"None of that is anti-democratic per se. However, much of what we like is."
Complicated Rules For Foraging Aren’t Helping Our National Parks - Reason.com,reason.com,Vernon Depner,04-06-2019,2019,4,https://reason.com/archives/2019/04/06/complicated-rules-for-foraging-arent-hel#comment_7748983,"ALL native cultures are oral not written.
And stop accusing Native Americans of being illiterate."
Complicated Rules For Foraging Aren’t Helping Our National Parks - Reason.com,reason.com,JFree,04-06-2019,2019,4,https://reason.com/archives/2019/04/06/complicated-rules-for-foraging-arent-hel#comment_7748985,"for what they actually say
WTF? You and I are both from a written culture - not an oral culture. You want to take as LITERAL TRUTH what you READ in a NYT (about as written a mindset as is possible) article WRITTEN by a journalist (again a completely written orientation) who selectively chose to write down the quotes from natives (of an oral culture) which 'supported' those scientists (again a written culture) who wanted to mock the oral culture by conflating it with the 'creationism' (a WRITTEN Protestant European literalism which is very recent actually) already known to NYT readers in order to eliminate any legal claim (again a written culture) of those tribes to those bones under NAGPRA.
The article itself is in the usual form of written mythology with good guys (scientists in quest of knowledge) hampered by bad guys (natives in flyover country clinging to their buffalo and bows and arrows).
If you were skeptical of NYT (or sympathetic to the bad guys), you'd see the agenda and bias and usual inherent inability by them to even try to understand the issue fairly. But it confirms your own biases about good/bad guys - so hey it is literal truth."
Complicated Rules For Foraging Aren’t Helping Our National Parks - Reason.com,reason.com,Vernon Depner,04-06-2019,2019,4,https://reason.com/archives/2019/04/06/complicated-rules-for-foraging-arent-hel#comment_7748950,"stop trying to be literal yourself.
Stop substituting your politically driven interpretations of what Native Americans say for what they actually say. And then go fuck yourself."
"Jeff Flake Reveals Death Threats, Says a Democratic President Would Be Better Than Trump - Hit & Run : Reason.com",reason.com,MarioLanza,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/jeff-flake-reveals-death-threats-says-a#comment_7748991,"Not harsh enough. Weasel. Idiot....
According to Flake, Republicans should run candidates that will win in California."
"Jeff Flake Reveals Death Threats, Says a Democratic President Would Be Better Than Trump - Hit & Run : Reason.com",reason.com,UCrawford,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/jeff-flake-reveals-death-threats-says-a#comment_7749001,"He has a pathological need for attention and approval is his problem. I liked the guy when he was in the House, but when he moved to the Senate he basically sold out his constituents and abandoned any conservative principles the press didn't like. He seemed more obsessed with the Congressional baseball team than doing his job.
Flake...the name says it all."
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run : Reason.com,reason.com,AndrewR,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748984,"What science, renewable guy? Real scientists follow the Scientific Method. The IPCC is run by anti-science, anti-human cretins who REFUSE to follow the precepts of the Scientific Method. They do so of course to try and hide the fact that their ""studies"" are frauds. Climategate was just the tip of the iceberg, as anyone who knows about short-centered principal components, Yamal, Upside-down Tijlander, Hide-the-Decline, 28Gate, Gleickgate, Glaciergate, etc, etc knows. And anyone with a smattering of history and engineering recognizes that the core hypothesis of CAGW - that because of water vapor, the Earth's climate is dynamically unstable to temperature perturbations - is utter drivel."
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run : Reason.com,reason.com,AndrewR,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748986,"Utter drivel. It is far past time you catastrophe-mongers start relying on honest science instead the lies of Michael Mann, Phil Jones, Ben Santer, Keith Briffa, and the rest of the anti-science cretins in the IPCC."
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run : Reason.com,reason.com,Entelechy,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748990,"Go to the head of the Darwin Award line.
If you think a factor of 7 change from 2000 to 280 ppm CO2 over 200,000,000 years is dangerous, what about the factor of ~2 experienced in the last 2 centuries?
It's gonzo to elide Archaen life-- what there was of it -- with what's around today-- eukaryotes, including you, arose from the great die off that attended the dawn of photosynthesis, and the attendent switch to the oxygen rich atmosphere that hosted the evolution of animals in general- again yourself included.
>99% of the carbon on Earth resides in carbonate rocks or dissolved in the ocean, not fossil fuel deposits and your punch line is simply daft.
When, not if, plants go , the carbon in them rapidly oxidises to CO2 in a biogeochemical cycle so stable that it barely hiccuped when flowering plants, trees and grasses evolved just 60 million years ago.
If you want to spout junk science from Junk Science, go back to Climate Depot or Watts Up With That."
Short Circuit: A Roundup of Recent Federal Court Decisions - Volokh Conspiracy : Reason.com,reason.com,TwelveInchPianist,04-06-2019,2019,4,https://reason.com/volokh/2019/04/05/short-circuit-a-roundup-of-recent-federa#comment_7748941,"""Skinner v. Oklahoma was wrongly decided. We absolutely should be sterilizing more people, especially those with low IQs, emotional disorders, and other traits that make them unfit for modern society.""
Judge Benningfield, is that you?"
Are Humans Predisposed by Evolution To Get Along?: Podcast - Hit & Run : Reason.com,reason.com,Juice,04-07-2019,2019,4,https://reason.com/blog/2019/04/07/are-humans-predisposed-by-evolution-to-g#comment_7748940,"the existence of a God. How else to account for it?
This is always and forever a logical fallacy. ""I can't find an explanation. Must be God."""
Are Humans Predisposed by Evolution To Get Along?: Podcast - Hit & Run : Reason.com,reason.com,Ken Shultz,04-07-2019,2019,4,https://reason.com/blog/2019/04/07/are-humans-predisposed-by-evolution-to-g#comment_7748929,"I don't understand what your point is, unless it's that aboriginals are better off with technology than they were when they had their own land. Not sure that respecting the rights of Native Americans in the 1800s would have meant there being no big screen TVs today. Why would those two things be mutually exclusive? I'm certainly not about to tell the descendants of Native American survivors that they're better off because of the trail of tears than they would have been if our government had left them their land and respected their rights.
I wasn't even talking about the moral dimension at all--just from an evolutionary standpoint. The fact is that while societies pillage external threats may have a hard time turning around and respecting the rights of their own people, there are amoral advantages to be had in slaughtering your competitors and eating their lunch. The question isn't whether aboriginal should have been shut out of the world economy and all its technological progress. Why would respecting their ancestors' rights mean they couldn't participate in technology?"
Are Humans Predisposed by Evolution To Get Along?: Podcast - Hit & Run : Reason.com,reason.com,a ab abc abcd abcde abcdef ahf,04-07-2019,2019,4,https://reason.com/blog/2019/04/07/are-humans-predisposed-by-evolution-to-g#comment_7748884,"Voluntary trade is by definition peaceful, and people trade far more often than they wage war. If nothing else, war being the primary instinct would lead to suicide of the species. How else could children be raised for 10-15 years to become adults, and another 10-15 to procreate and raise their own successors, if war and death were as primary as you imply.
Trade occurs many times every day, when cave people traded berries for meat, or arrows for bows. It is THE natural human interaction. It is cooperation and leads naturally to altruism, because no trade can ever be perfect; people accept their less-than-ideal amount of berries and meat just to get the deal done, and that primes the pump for forgiveness and altruism."
Are Humans Predisposed by Evolution To Get Along?: Podcast - Hit & Run : Reason.com,reason.com,mtrueman,04-07-2019,2019,4,https://reason.com/blog/2019/04/07/are-humans-predisposed-by-evolution-to-g#comment_7748916,"History only goes back some 5000 years. Before that are prehistoric times, hundreds of thousands of years as far as humans are concerned."
Are Humans Predisposed by Evolution To Get Along?: Podcast - Hit & Run : Reason.com,reason.com,Rob Misek,04-07-2019,2019,4,https://reason.com/blog/2019/04/07/are-humans-predisposed-by-evolution-to-g#comment_7748880,"Aboriginals as savages were wiping each other out and stealing land long before Europeans discovered the Americas.
They recognized and wanted the technological advantages if not the civilization much as they do today.
There never will be birch bark big screen TVs, vehicles and guns."
Are Humans Predisposed by Evolution To Get Along?: Podcast - Hit & Run : Reason.com,reason.com,DajjaI,04-07-2019,2019,4,https://reason.com/blog/2019/04/07/are-humans-predisposed-by-evolution-to-g#comment_7748891,No one believes you.
Are Humans Predisposed by Evolution To Get Along?: Podcast - Hit & Run : Reason.com,reason.com,DajjaI,04-07-2019,2019,4,https://reason.com/blog/2019/04/07/are-humans-predisposed-by-evolution-to-g#comment_7748974,bleep borp
Are Humans Predisposed by Evolution To Get Along?: Podcast - Hit & Run : Reason.com,reason.com,Rob Misek,04-07-2019,2019,4,https://reason.com/blog/2019/04/07/are-humans-predisposed-by-evolution-to-g#comment_7748926,"That wasn't my point.
It was that killing whole villages to take what they had was as normal to aboriginals as it was to Europeans, probably more so.
When they tried doing it to Europeans, they got whooped, signed treaties, and have learned that playing the victim card is lucrative. Like many other people's have and are.
If aboriginals enemies were dying of disease, aboriginals would have said good riddance."
