title, publication, authors, date, year, month, url, content
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Rolltide1981,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-97,"Lol! I ever never said Marx wrote about xenophobia or illegal migration! But his followers surely have! and their not liberal, their is nothing liberal about them."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Sonia,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-100,"To be genuinely knowledgeable about Marx requires a reading of at least large portions of Das Kapital--3 vols. Very doubtful that anybody in Congress has done that.
Given his basic ignorance, Jeffries has never read much--much less anything on Marx."
U.S. Will Introduce Classified Surveillance Info at Huawei Trial,www.breitbart.com,Whispers,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/u-s-introduce-classified-surveillance-info-huawei-trial/#post-6,"Nothing to see here, move along, nothing to see here. What's a little thinggie like spying on America? Heck, here in America, we have people who've sold out the ranch on Atomic Materials and no one was interested. We even have sex offenders walking around with Classified material on their lap tops. Just move along, nothing to see here!"
Philippines Denounce Chinese Attack on Sovereignty over Island,www.breitbart.com,Dr. Ronald Cutburth,04-04-2019,2019,4,https://www.breitbart.com/national-security/2019/04/04/philippines-denounce-swarm-chinese-fishing-boats-attack-sovereignty/#post-17,Mr. Madranon you need to go read about China. China has over 300 million people who own small businesses. Many of those own small fishing boats. Many are small restaurants. Many have their own special clothing factories. The Philapines need to get to work and build more fishing boats to compete.
Philippines Denounce Chinese Attack on Sovereignty over Island,www.breitbart.com,Dr. Ronald Cutburth,04-04-2019,2019,4,https://www.breitbart.com/national-security/2019/04/04/philippines-denounce-swarm-chinese-fishing-boats-attack-sovereignty/#post-21,"Fake analogy. Chinese people are productive but philapine people are not very productive. Their government needs to get them busy buidling boats. Then they can compete with China. Otherwise lay back, go sleep more, stay lazy but China will keep building. Go cry about it and go have more beer."
Philippines Denounce Chinese Attack on Sovereignty over Island,www.breitbart.com,Dr. Ronald Cutburth,04-04-2019,2019,4,https://www.breitbart.com/national-security/2019/04/04/philippines-denounce-swarm-chinese-fishing-boats-attack-sovereignty/#post-18,Wrong Wrong. Go read more about China. Follow my notes.
Philippines Denounce Chinese Attack on Sovereignty over Island,www.breitbart.com,Dr. Ronald Cutburth,04-04-2019,2019,4,https://www.breitbart.com/national-security/2019/04/04/philippines-denounce-swarm-chinese-fishing-boats-attack-sovereignty/#post-19,Fake news. Get your facts straight.
Philippines Denounce Chinese Attack on Sovereignty over Island,www.breitbart.com,Dr. Ronald Cutburth,04-04-2019,2019,4,https://www.breitbart.com/national-security/2019/04/04/philippines-denounce-swarm-chinese-fishing-boats-attack-sovereignty/#post-20,The Philapine government does not get their people to work hard. They need to build fishing boats to compete. Also get busy mining and building bridges. They have the most islands with no bridges. The Philapine government has never reclaimed land lost to the oceans. Just complains when China does.
Philippines Denounce Chinese Attack on Sovereignty over Island,www.breitbart.com,Clyde,04-04-2019,2019,4,https://www.breitbart.com/national-security/2019/04/04/philippines-denounce-swarm-chinese-fishing-boats-attack-sovereignty/#post-22,What are you talking about?
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Pitbulls LiL Brother,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-23,"Dirty Democrats Don't apologise !!!
Maher, you Monster !!!
MAGA 2020
- - - - - o - - - - -
Good News update on our friend in TX, gman
Current condition from Slygirl (related) as of Saturday PM: '[gman] ...wanted to let all his friends that he loves on the board that he has been moved to a regular room and the slowly improving everyday. Love you all for all of your support and prayers Sly girl.'"
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,clockKeepsTicking,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-16,"Meanwhile Trump can't stop molesting Ivanka in public now: https://imgix.elitedaily.co...
LOL she looks so uncomfortable when he grabs her butt, how cringy! Trump's dementia's gotten so bad he keeps forgetting he's doing it on camera LOL."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Jay,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-11,They Want A Non White Candidate.
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Patriot Revolution,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-17,"Ruth Bader Ginsberg wrote that prostitution should be legalized, and the age of consent should be lowered to 12... These people are beyond sick and twisted!"
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Piano Lady,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-18,"Is Bill Maher actually attracted to transgender freaks ""of color""? Or is that virtue-signalling?"
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Patriot Revolution,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-19,"And why are YOU okay with Obama kissing married women on the lips WITHOUT asking for permission first, but not Biden? Hypocrite.
Just because Obama's Black, you think that he is ""innocent,"" now don't you?
Well, he's a creep as well."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Hillary in Jail,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-21,I watched that RIGHT after I watched a video of Obama lip kissing Jill Biden...
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,You Forgot the Pickles!,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-20,"0bama Should Hang.
Now... Watch This And See For Yourself...
https://m.youtube.com/watch..."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,ControlFreaksSuck,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-15,"Bill, your membership in the Red Shoes Club say's everything we need to know about you, and the inappropriate touching of children."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Alive,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-9,"If You Watch The Videos And Don't See Anything Wrong...
Then You May Have A Problem."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,obamediawatcher,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-22,Good For You.
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Anon The Deplorable,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-12,"that would be most of the democraptic party ,, pedo's incest kiddie porn rape fisting glory holes sodomy,, and probably bestiality"
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,E=CC2,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-25,"Birds of a feather.
Trying to make pedophilia ""normal""."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Alive,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-10,"They would love to make that legal I’m sure.
Which is why they’re trying so hard to take our guns away"
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,RealTruth,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-26,"Mahar says women should call out improper touching at the time it occurs, not 5 years later. Pretty rich remembering he said the opposite for Kavenaugh."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Patriot Revolution,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-14,As if we care what he thinks. Next the sickos will be bragging about being members of NAMBLA!
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Mr.Themis,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-13,"It's in the pipeline no doubt, after the trannies they come for your children, those sickfucks."
