title, publication, authors, date, year, month, url, content
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Mr. Reality,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-52,Affirmative action law makers at work.
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Elkhorn,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-53,He is doubtlessly the smartest of all democrats in congress.
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Just a Guest,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-44,Would like to see a remake of the old movie ‘Dumb and Dumber’ starring Hank Johnson and Maxine Waters. It could be billed as a biographical account of their time in congress!
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,WSmith,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-43,"VIOLATIONS of the Rules for Radicals....
Rule #2 ""Never go outside the expertise of your people.""
Accusing USAG Barr of Obstruction of Justice is plain stupid.
Rule #7 ""A tactic that drags on too long becomes a drag.""
Well, dragging this on has become an ueber drag."
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Charlie_Zim,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-46,"Democrats have no policies !!!
They don't even know their law !!!
How can they keep repeating this mantra that TRUMP, or his administration broke the law when they don't themselves know what the law is ???
This is pure obstruction !!!
MAGA 2020"
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Robert Smith MD,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-47,"Wait a minute, you forgot about John Lewis. It's a race to the bottom for these two buffoons."
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Nipperdoodle~SUPER Elite,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-48,Shaka Zulu!
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Captain Asia,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-51,I completely agree!
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,FreedomFighter,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-57,"The only problem, you idiot, is that the Liberal, New Democratic Socialist Party, is never able to ""put-up"" evidence of this so, it's perfect timing to ""shut-up"" about this. Such stupid fks!"
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,312qaz,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-58,Yet he continues to be re elected. Says a lot for the idiots in his district.
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,PHenry,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-54,"I'm so freakin' sick and tired of these biased, ignorant, self-serving Democrats!
HEY, JOHNSON, WHERE WERE YOU WHEN HOLDER WAS RUNNING GUNS ACROSS THE BORDER TO DRUG CARTELS???
WHERE WERE YOU, JOHNSON, WHEN BORDER AGENT BRIAN TERRY WAS SLAUGHTERED BY FILTHY HOLDER'S GUNRUNNING???
Hey, Johnson, you selfish little prick, WHAT HAVE YOU DONE FOR THE AMERICAN PEOPLE LATELY I'll tell you: JACK S ** T!
Thank you, President Trump, for the tax cut, the low unemployment rate, the fantastic economy. But most of all, President Trump, thank you for restoring our image around the world and embracing all that is great about our nation unlike that American hating blowhard before you!"
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,aha!,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-45,"Yes!!! But we WILL prove that Hillary must go to prison for Benghazi!! Sean Hannity and Alex Jones told me it would happen, so just you wait!!! MAGA"
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,a_b704,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-59,He is the JERK in the middle of the circle
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Zoog3,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-50,Give her time. She is just warming up.
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,WSmith,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-55,"As soon as I saw his face on the picture, I knew to lmfao."
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run,reason.com,Entelechy,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748172,"The K Street cannibals have a different take:
http://tinyurl.com/y6m94hwn"
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run,reason.com,Entelechy,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748170,"Has Ron been listening to Rush Limbaugh again?
http://tinyurl.com/yyhjqfhz"
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run,reason.com,Entelechy,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748165,"Really?
Egypt's greenhouse gas footprint arases as much from methane from decaying biomass traped behind the Aswan Dam as from its use of fossil fuels."
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run,reason.com,CE,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748216,"""Did somebody say L'Oreal?"" -- Joe Biden"
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run,reason.com,Eddy,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748155,Because you're insane? NTTAWWT.
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run,reason.com,buybuydandavis,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748160,Every Cassandra should be required to shut the fuck up the day after the Doomsday they predicted fails to materialize.
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run,reason.com,CE,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748213,Cut spending until we balance the budget.
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run,reason.com,CE,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748212,People have been moving to warmer climates by choice for decades. Now the climate is moving toward them. It'll save people money.
Rep. Alexandria Ocasio-Cortez Is Wrong: There Is No Looming Climate Change 'Expiration Date' - Hit & Run,reason.com,Echospinner,04-06-2019,2019,4,https://reason.com/blog/2019/04/05/rep-alexandria-ocasio-cortez-is-wrong-th#comment_7748183,"At the end she and Wonder Woman who fights to save humanity battle it out on the plains of L'Oreal. Wonder Woman prevails. They become friends, kiss and make up.
That might be crazy but I am going with it."
