title, publication, authors, date, year, month, url, content
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Hobie Pirough,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-87,"You lost me at, ""Nipsy was one of the guys who lived that life"" It seems the gang banger just paid for his sins."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Jeff Allen,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-78,He is a dumb arse. Technical foul @ James
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,bompoi,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-91,#walk away.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,unapologetic white nationalist,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-99,OMG no ! that means all those millionaire blacks are playing a white man's game? how racist is that!
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,ASA_98C,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-90,"Uglay beard, where has he been lately? Shudder."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Dan Morgan,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-96,Looks Amish-like. TBH...Looks better on them.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Lj,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-66,Wow. What a fool. Maybe he should check this day in history for April 4.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,ace wheeler,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-67,I never heard of him until he was shot dead.
Pavone: New Films Underscore Similarities in Abortion Conversions | Breitbart,www.breitbart.com,Deplorable Dreg,04-06-2019,2019,4,https://www.breitbart.com/health/2019/04/06/fr-pavone-new-films-underscore-similarities-in-abortion-conversions/#post-5,Wow! What a powerful message to the hate and evil perpetrated by the left.
Pavone: New Films Underscore Similarities in Abortion Conversions | Breitbart,www.breitbart.com,Deplorable Dreg,04-06-2019,2019,4,https://www.breitbart.com/health/2019/04/06/fr-pavone-new-films-underscore-similarities-in-abortion-conversions/#post-6,I will pray that you continue on your journey to a full repudiation of abortion. A heartbeat can be determined very early in a baby.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Son of Snake Plissken,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-72,Proof money from playing a game doesn't make you intelligent.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,bobwhatabout,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-79,BIG mistake!
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,GreenMachine,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-84,"THAT is one of the greatest tragedies for America, right next to electing obungo 2 times and not ridding ourselves of dimo-wits"
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Jjabba,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-73,It's a sad day for everyone involved.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,bompoi,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-89,"Isn't all sports played by kids? My question is , do you feel the same about all professional athletes or just NBA players?"
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Carbunkkle,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-97,"He is stupid, But he knows he's stupid. Which makes him smart."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Jay,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-93,"You can dress them up, put scholarly glasses on their faces, pay them a lot of money but the low IQ trips them up every time. Genetics is destiny."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Earl Hyson,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-100,All of them; Spend your “life” playing a game? - pathetic.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Strong White Man,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-75,Surprised he hasn't changed his name like Lew Alcindor did.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,CaptainPain,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-81,"Hardly, they still think they’re slaves."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Hobie Pirough,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-86,Ha!
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Archer,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-69,how profound. he's at the same reading level as John Legend.
