title, publication, authors, date, year, month, url, content
Presidente del Comité Internacional de la Cruz Roja inicia visita de cinco días a Venezuela,www.venezuelaawareness.com,editor,04-07-2019,2019,4,http://www.venezuelaawareness.com/2019/04/presidente-del-comite-internacional-de-la-cruz-roja-inicia-visita-de-cinco-dias-a-venezuela/,"Presidente del Comité Internacional de la Cruz Roja inicia visita de cinco días a Venezuela 04/06/2019 tweet Flags of Red Cross and Venezuela are seen before a news conference in Caracas, Venezuela Mach 29, 2019. REUTERS/Ivan Alvarado
Abril 6,2019.- El Comité Internacional de la Cruz Roja (CICR) anunció una visita a Venezuela de su presidente, Peter Maurer, del 6 al 10 de abril.
Maurer “conversará con personas necesitadas y con personas afectadas por la violencia armada”, dijo el Comité en un comunicado, en el que expresó su preocupación por “el grave impacto que la situación actual tiene en los venezolanos, sobre todo en quienes carecen de acceso a los servicios básicos”.
Durante la visita, Maurer reafirmará el compromiso del CICR con el pueblo de Venezuela, tras el alto nivel de operaciones de la organización en el país. Arriving into Caracas today to start my visit to #Venezuela . @ICRC remains extremely concerned about the welfare of Venezuelans, with too many going without basic services. https://t.co/D3oYg98lk6
— Peter Maurer (@PMaurerICRC) 6 de abril de 2019
Al CICR le preocupa el grave impacto que la situación actual tiene en los venezolanos, en particular los que carecen de acceso a los servicios básicos, así como a los migrantes y sus familiares.
El CICR ha estado presente en Venezuela desde 1966, trabajando en apoyo del pueblo venezolano proporcionando asistencia humanitaria neutral, imparcial e independiente. Actualmente la organización cuenta con 98 funcionarios en el país."
Liberan a los diputados Nora Bracho y Renzo Prieto detenidos durante protestas en Zulia #6Abr,www.venezuelaawareness.com,editor,04-07-2019,2019,4,http://www.venezuelaawareness.com/2019/04/liberan-a-los-diputados-nora-bracho-y-renzo-prieto-detenidos-durante-protestas-en-zulia-6abr/,"Liberan a los diputados Nora Bracho y Renzo Prieto detenidos durante protestas en Zulia #6Abr 04/06/2019 tweet A supporter of Venezuelan opposition leader and self-proclaimed interim president Juan Guaido holds a Venezuelan flag before a rally at El Paraiso neighbourhood in Caracas on April 05, 2019. - US Vice President Mike Pence announced sanctions Friday on 34 vessels of Venezuela's state oil company and two companies that ship crude to Cuba as Washington pushes to oust President Nicolas Maduro. (Photo by Yuri CORTEZ / AFP)
Abril 6,2019.- Dos diputados opositores que habían sido detenidos este sábado por militares durante una protesta en Maracaibo fueron liberados, anunció el presidente encargado Juan Guaidó.
“Acaban de liberar a los diputados que habían detenido, Nora Bracho y Renzo Prieto”, dijo Guaidó en un discurso ante miles de simpatizantes en el este de Caracas, unas dos horas después de que la diputada Adriana Pichardo informara de la detención.
Pichardo denunció también que las fuerzas de seguridad estatales actuaron “violando la inmunidad parlamentaria” de ambos dirigentes.
“Fui arrastrada por un funcionario y fui amedrentada (por) quien conducía esa tanqueta, adonde me montaron a empujones, (…) me insultaron y amenazaron con que me iban a golpear”, relató tras el incidente Bracho.
Las retenciones se produjeron en medio de protestas por los extensos apagones y la severa escasez de agua en el petrolero estado Zulia, fronterizo con Colombia.
Según Pichardo, “hay personas heridas de perdigón”.
“La represión fue brutal, desde el helicóptero lanzaron bombas lacrimógenas, mandaron tanquetas de la Guardia y luego que los militares reprimieron llegaron los colectivos (civiles armados)”, dijo a AFP la diputada Elimar Díaz, quien marchaba en Maracaibo.
Según Díaz, en la zona donde militares “estaban reprimiendo no había electricidad”.
“Los racionamientos son de 18 y 20 horas, son racionamientos inhumanos, pasamos incluso días sin energía”, remarcó la parlamentaria. “Lo que está viviendo el Zulia es un calvario y la respuesta de un régimen es la represión a un pueblo que tiene derecho a protestar”."
Nadler: 'There Was in Plain Sight Open Collusion with The Russians' and Trump Campaign | Breitbart,www.breitbart.com,Did I say that?,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/nadler-there-was-in-plain-sight-open-collusion-with-the-russians-and-trump-campaign/#post-25,Yes. . and BigFoot has the shaking video to prove it too!
Nadler: 'There Was in Plain Sight Open Collusion with The Russians' and Trump Campaign | Breitbart,www.breitbart.com,cruscntrl,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/nadler-there-was-in-plain-sight-open-collusion-with-the-russians-and-trump-campaign/#post-45,What happened to gman?!
Nadler: 'There Was in Plain Sight Open Collusion with The Russians' and Trump Campaign | Breitbart,www.breitbart.com,tennisanyone,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/nadler-there-was-in-plain-sight-open-collusion-with-the-russians-and-trump-campaign/#post-38,"Yes and we know where we can find his cranium, up his backside. Get well gman!"
Nadler: 'There Was in Plain Sight Open Collusion with The Russians' and Trump Campaign | Breitbart,www.breitbart.com,Gary Eaker,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/nadler-there-was-in-plain-sight-open-collusion-with-the-russians-and-trump-campaign/#post-28,"“... but there was in plain sight open collusion with the Russians.“
Yes there was collusion and it was all Democrats doing the colluding."
Nadler: 'There Was in Plain Sight Open Collusion with The Russians' and Trump Campaign | Breitbart,www.breitbart.com,TR,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/nadler-there-was-in-plain-sight-open-collusion-with-the-russians-and-trump-campaign/#post-30,"Too late for them to back off, they've been barking like rabid wombats for the better part of 2 years."
Nadler: 'There Was in Plain Sight Open Collusion with The Russians' and Trump Campaign | Breitbart,www.breitbart.com,Gearmoe,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/nadler-there-was-in-plain-sight-open-collusion-with-the-russians-and-trump-campaign/#post-27,"What he is talking about isn't collusion, but what Hillary did is."
Nadler: 'There Was in Plain Sight Open Collusion with The Russians' and Trump Campaign | Breitbart,www.breitbart.com,Dmorris,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/nadler-there-was-in-plain-sight-open-collusion-with-the-russians-and-trump-campaign/#post-26,"Poor Fat Jerry. Obese, ugly and worst of all, stupid."
Nadler: 'There Was in Plain Sight Open Collusion with The Russians' and Trump Campaign | Breitbart,www.breitbart.com,Ron Nedos,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/nadler-there-was-in-plain-sight-open-collusion-with-the-russians-and-trump-campaign/#post-32,Ha! Ha! Ha! Ha! Ha! Ha! Ha! Ha! Ha! Ha!
Nadler: 'There Was in Plain Sight Open Collusion with The Russians' and Trump Campaign | Breitbart,www.breitbart.com,Ron Nedos,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/nadler-there-was-in-plain-sight-open-collusion-with-the-russians-and-trump-campaign/#post-42,"Rap, was there also...all last week; I hope never to return if possible. I'm not sure how one justifies the traffic, rude people and overly obvious fact that most areas in SoCal are property of Mexico. Worst part, while they are so concerned with saving the environment....they do little to help themselves. They deserve everything they get."
