title, publication, authors, date, year, month, url, content
Martin Shkreli is Being Tortured in Prison,www.prisonplanet.com,admin,04-03-2019,2019,4,https://www.prisonplanet.com/martin-shkreli-is-being-tortured-in-prison.html,"Information Liberation April 3, 2019
Though our media these days loves to complain about alleged injustices in our justice system, they’re absolutely giddy that Martin Shkreli is reportedly being locked up in solitary confinement.
From New York Daily News :
“Pharmo Bro” Martin Shkreli won’t be doing much shot-calling anymore.
He was reportedly tossed into solitary confinement following a report last month that claimed he was still running his business from behind bars, according to a Forbes report Monday.
The Wall Street Journal described in early March how Shkreli used a contraband cell phone to make decisions at Phoenixus AG, including firing his handpicked chief executive, Kevin Mulleady. Shkreli later allegedly agreed to make it a suspension.
His alleged infraction is trying to run his business from prison.
What a menace to society!
What next, is he going to file his own taxes?!
Solitary confinement is a form of torture. While no one generally cares about murderers or violent criminals being subject to it, putting non-violent criminals in solitary confinement is sickening.
The only reason Shkreli was locked up in the first place is because our overlords wanted some pleb to use as a scapegoat to atone for the sins of Big Pharma.
Shkreli was hounded for raising the price of a rare drug (which insurance companies had to pay for) in order to fund research on developing a better drug. He gave away the drug at a discount or for free to people who couldn’t afford it.
[Embed begins at 1:48:20 with Shkreli giving his side of the story.]
He ran a small company, considering the industry, and this affected relatively few people.
Meanwhile, the Sackler family reportedly knowingly lied about the addictiveness of their drug Oxycontin to get millions of Americans hooked on synthetic heroin for profit. ""The Sackler family, who made tens of billions of dollars by getting Americans hooked on OxyContin, also looked to profit off treating the addicts they created.""
Can left and right unite in putting these people in jail for what they've done? https://t.co/BGJYTYwZct
They made billions of dollars in the process and yet they’re all sitting pretty and are reportedly exploring bankruptcy in order to keep themselves from having to pay off the millions of families whose lives they’ve ruined .
As 2020 Democratic presidential candidate Andrew Yang said last week on the Jimmy Dore show, this family belongs in jail. This is why Yang is great #YangGang pic.twitter.com/YMtKM670HG
While Martin Shkreli is being tortured in prison through solitary confinement the Sacklers are living free. This article was posted: Wednesday, April 3, 2019 at 5:09 am Share this article"
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,flashman,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-75,"Cool so you can explain the precise scientific process for abiogenesis? Okay then go?
If you can’t, your assertion amounts to “mudda nacha didit” or the equally SCIENTISM belief that one day science will answer every question, but without any actual scientific proof for that belief.
Oops.
So bottom line is you have no scientific qualifications yourself?
Actually science, in many instances, is a popular vote. Do you need Quote: s by SCIENTISTS, who concede as much?"
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,TJJ,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-83,yes - a mosque is a symbol of victory over the infidel- all imams should be deported and sharia law banned and ALL muslims remigrated to any one of the 57 islamic countries of their choice. NOW!
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,flashman,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-76,"Your argument is god of the gaps: science doesn't know every answer therefore whatever science doesn't know we can shunt goddidit into.
What I would require is a systemic study demonstrating that the notion ""science is a popular vote (which means everyone, including non-scientists)"" that has been published in a peer reviewed journal and itself accepted by a consensus of the scientific community. Your cherry-picked Quote: s are meaningless and likely refer to scientific consensus, an altogether different concept. Good luck with that.
I have no scientific qualification but I am not so foolish as to defy the scientific consensus either."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,flashman,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-77,"Which apparently is no different to a “mudda nacha of the gaps” argument. Whatever we don’t know we can shunt Mudda nacha didit into it.
See how that works?
And then naturalism begs the pertinent questions to begin with.
Is science performed by objective robots? If it’s not; If it’s performed by humans who are subjective and who bring a priori commitments into the equation then it is by and large a”popular vote.” If it wasn’t, then scientific theories would be immutable facts. There’d be no paradigm shifts. Subsequent discoveries would never counter or dismantle previously PEER REVIEWED research “conclusions.”
incidentally ""peer review,"" reviews the methodological approach. And no one can claim a purely objective methodological approach.
So it seems what you are talking about is an idealistic construct, a purely objective scientific methodology that NEVER begs the question and accounts for all variables and the complex interactions of all the variables. That doesn’t exist! So to claim “science is not a popular vote” is naive, uninformed and simplistic.
It’s quite obvious you have no scientific qualifications. You regurgitate catch phrases without actually knowing what they entail and the reality behind them."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,flashman,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-78,All part of their plan because the guess who’s from Israel 🇮🇱 hate strong g o y i m nations...
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,flashman,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-79,"I think people are waking up to the fact that ancient, permanent enmities are still at play in this world, even if our society has convinced itself they are consigned to the history books."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,Kirk Patrick,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-85,"a rapidly growing multitude of islamic muslims who are controlled by the koran, sharia law and imams in the multitude of mosques built with Saudi money."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,Mike,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-82,yes and he is a security risk - a lapsed muslim is an apostate and would be removed by an insane jihadi - he is in a catch 22 situation-
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,flashman,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-80,I agree plus mooslimes have encouraged and informed inbreeding since their death 💀 cult began. Hence they’re generally quite backwards primitive low IQ and will only get worst...
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,InHocSignoVinces,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-86,"totally agree plus a few more to add to the list
dumbing down of education - closing of grammar schools-
500 channels of junk TV- junk food-
the internet and anti social media
abortion on demand
building of 2000 mosques with Saudi money
16 muslim MPs and a muslim mayor of London
the head of BBC religious programmes is a muslim woman.
https://www.ibtimes.co.uk/b..."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,paul.bastier,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-84,a multi-cultural society where one religion hates the infidels and they are not allowed to integrate- so how's that working out for the under age white girls raped and abused by drug dealing Pakistani rapists in every town that has a mosque?
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,flashman,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-81,"Oh, yes - silly me!
:-)"
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,wamalo,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-88,"who breed on the NHS like rabbits all in the name of a non existent allah- with first cousins who produce disabled children looked after by the NHS
https://www.telegraph.co.uk..."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,Kirk Patrick,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-87,"The govt can't see that they all come, claiming they want a ""better life and to integrate"" - -but this means that a ""better life"" is getting a free one for doing nothing, while living off whitey's taxes - and ""integrate"" in a lot of cases means the males ( I won't call them men ) sticking their genitalia inside unwilling white young females."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,Kirk Patrick,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-90,"You may call it fluffy fascism but that's only superficial. I assure you that if you call to much attention to yourself in Small Britain by, ah, unfortunate convictions, the full power of the state will descend on you. And you do not only have to ask Tommy Robinson what that means, an awful lot of 'ordinary' citizens have been subjected to state violence.
For stating the obvious."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,InHocSignoVinces,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-89,"its all about money
https://www.dailymail.co.uk..."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,Kirk Patrick,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-91,"Excellent point and I personally consider myself an ""individual"" those who have no sense of self worth I suspect are ""community members"" Lastly, who the hell would want to be a member of some community as opposed to being independent."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,wamalo,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-92,"Bluntly women as a whole (not individual women) confuse me. They campaign against sexual innuendos and more yet dress like rape victims in waiting, complain about male toxicity and march for women's rights (whatever that is...since they have the right to do whatever they want and I am not stopping them), shame each other (something guys don't do often) and in general are not much fun to be around anymore anyone have the same thoughts (and this does not apply to all women)."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,wamalo,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-93,"Perhaps you should, ""Find other interesting people"" with your double digit IQ to converse with."
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,fourth time lucky,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-94,"And no one believes that cosmetic surgery you boast about changes your DNA and sex... One more thing that dress doesn't make you look fat, it is the fat that makes you look fat.. also Kev, your ball sack is hanging below your hemline again... <eg>"
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,BODYWIRE,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-95,Well it sure isn't coming around to homosexuals and cross dressers being a different sex lololol...
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,mrminwnc,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-96,And the AIDS you worship is better? lol
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,Mike1981,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-97,I would say... Its daydreaming for England. You guys going back to mad uncivilization...
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,mrminwnc,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-98,https://www.dailymail.co.uk...
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,TJJ,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-99,Nothing left there.. England submitted.. Truth is bitter..
Decline of Marriage: Majority of UK Brides Now Aged over 30 | Breitbart,www.breitbart.com,frank kydd,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/marriage-majority-uk-brides-30/#post-100,"I'm familiar with your analysis.
I suppose you would say the Chinese Communists are 'not real Marxists' these days?
Right.
Though so."
"California Snowpack at 162% of Average, 4th-Highest Ever | Breitbart",www.breitbart.com,AlgorithmicAnalyst,04-03-2019,2019,4,https://www.breitbart.com/environment/2019/04/03/california-snowpack-at-162-of-average-4th-highest-ever/#post-1,Build more dams to store the water.
"California Snowpack at 162% of Average, 4th-Highest Ever | Breitbart",www.breitbart.com,Dlux,04-03-2019,2019,4,https://www.breitbart.com/environment/2019/04/03/california-snowpack-at-162-of-average-4th-highest-ever/#post-13,"When it is warm it is climate change. When it is cold it is just weather.
That is what climate activists say. I know it doesn't make any sense."
"California Snowpack at 162% of Average, 4th-Highest Ever | Breitbart",www.breitbart.com,justinoinroma,04-03-2019,2019,4,https://www.breitbart.com/environment/2019/04/03/california-snowpack-at-162-of-average-4th-highest-ever/#post-2,And somehow that still validates global warming....
"California Snowpack at 162% of Average, 4th-Highest Ever | Breitbart",www.breitbart.com,rockntractor,04-03-2019,2019,4,https://www.breitbart.com/environment/2019/04/03/california-snowpack-at-162-of-average-4th-highest-ever/#post-3,This is from water vapor exhaled by all the yapping Marxists.
"California Snowpack at 162% of Average, 4th-Highest Ever | Breitbart",www.breitbart.com,tired,04-03-2019,2019,4,https://www.breitbart.com/environment/2019/04/03/california-snowpack-at-162-of-average-4th-highest-ever/#post-4,"Oroville spillway is not new,just a cobbled back together mess,would not suprise me if it fails again."
"California Snowpack at 162% of Average, 4th-Highest Ever | Breitbart",www.breitbart.com,Derek,04-03-2019,2019,4,https://www.breitbart.com/environment/2019/04/03/california-snowpack-at-162-of-average-4th-highest-ever/#post-5,More tears coming due to commiefornia mismanagement.
"California Snowpack at 162% of Average, 4th-Highest Ever | Breitbart",www.breitbart.com,Progun 1/504th PIR Veteran,04-03-2019,2019,4,https://www.breitbart.com/environment/2019/04/03/california-snowpack-at-162-of-average-4th-highest-ever/#post-6,Hopefully it all melts and washes them all out to sea.
"California Snowpack at 162% of Average, 4th-Highest Ever | Breitbart",www.breitbart.com,a_b704,04-03-2019,2019,4,https://www.breitbart.com/environment/2019/04/03/california-snowpack-at-162-of-average-4th-highest-ever/#post-7,"This is because global warming, and it means we are all going to die, as usual. The only way to stop it is to go $93 trillion more into debt with the Green New Deal Great Leap Forward Five Year Plan, comrade."
