title, publication, authors, date, year, month, url, content
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-80,"We have a new one, Frank Gomez. seems a good sort, time will tell. We went through a couple here pretty quick, they'd steal all they could and then blow town.
Our corrupt educators kinda do the same, but then come back for seconds once the heats' off."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-85,"Maybe you and some others were unaware of what and who Donald J. Trump is. I knew he was a loud, crude, rude, poorly educated, poorly read, poorly spoken , petty, amoral rube, I voted for him anyway.
He is a silver spoon New Yawk land pimp.
I voted for the wall, period.
Fool me once..."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-87,"Yeah we always took educators to be professionals, silly us.
Hey, there's a reason we're 50th in education, and proud of it!
Susanna Martinez brought us Hanna Skankdera and Common Core. and shes a 'Republican"".
We just have to keep reminding ourselves where we are..."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-86,"All these years I thought 'red or green' was a yes or no question! Where I work now, we don't hear the 'es no my yob' anymore - thanks to God, I work in a field with professionals only. It wasn't always that way, and I surely sympathize with those who have to deal with it now, it has to have gotten worse."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-88,"Until we throw 120% of our budget at teachers, and give them all 175,000 a year each, with 8 more holidays in every semester - this is all we'll get. We have some piss-poor teachers to begin with, but school policies have PC running the school now so no real education can take place there. It's amazing as hell to me to see how well educated kids were in the pioneer days, when teachers had 60-75 kids in a 2 room school versus where we are now. Of course in the early days, there wasn't a 5th grader that could properly apply a condom to a cucumber either."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-94,"""Mike"" Our neighbors, that work for the gov't ... say its TERRIBLE.
.... and .... ""they"" act ""ENTITLED"", ""PRIVILEGED"" etc etc."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-89,Don’t be a dolt. Laser pointers are classified as weapons. Try getting into a presidential event. The point of my comment is that they don’t allow ANY weapons in those places.
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-90,"No, I stated it correctly. Those other groups weren’t even thought of till a few years ago. The nra has been around for what, 80 years?"
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-91,1871. And they have supported almost every piece of gun control garbage that has been passed since then.
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-92,"Teacher wage rates here are a joke, but administrators get pretty fat! We know where the bodies are buried on all this stuff, but the New Mexico media is every bit as lazy and incompetent > Larry Barker, Investigative badass right?
he told me> ""Grant County"" Oh that's just too far south"".
Millions and millions in outright fraud and it's all in the open.
The AG has had an open file for ten years, no actions no arrests. Banana Republic stuff."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-93,"It disgusts me that any action that Suzanna wanted to take, such as vetoing a demonrat pet project, there was always a 'judge' on hand to over-rule her. But now Micky lujan can do as she damn well pleases, and there's that same 'judge' ruling the other way. This Estado de Mexico has the most corrupt legal system in the hemisphere."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-95,"I voted for him also and to be honest will again because the alternative is not even a close second. I voted for the Supreme Court , the wall , deportation , repeal Obamacare mandate , simplifying taxes , and yes lock her sorry butt up. We've gotten some of these but i'm pretty disappointed in the immigration aspect so far , but i can also see the big picture , there is something going on right now south of the border , we have never seen a concerted effort like there is right now and it seems to be an organized effort , so someone or some organizations are promoting this.
Bottom line is this , I won't vote for a Democrat , not even an option."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,MoJo,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-96,"JT,
I would never suggest voting for a Gimmedat.
But with Trumps foolish gift to the Mexican it no longer matters. What we are seeing to the south is just the beginning of our ""new normal""
Through the summer the flood will increase, some will die. Then in October at the latest the world wide flood of third world primitives will come flooding in. WE will see a true four border crisis.
We don't have a year. No more time to build the wall, fund BP. and unless we repel these invaders by force of arms, then we are finished."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,a_b704,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-98,"What about you? If you haven't made any kind of preparations, be quick.
Tools clean, skills sharp, larder full AND GET YOUR SHOTS"
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,MoJo,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-97,"Oh , I agree with you 100% ! I can't figure out what he's doing but I am tired of the threats . Either he does something or not . I've read where the border states can act legally under the constitution to stop an invasion and perhaps it might come to that. I know Texas is trying to pass legislation in order to build our own wall and pay for it , maybe that is what it will take."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-99,Live in the country and wouldn't have it any other way . We are always ready :)
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-100,"Bueno! Now get readyier mo betta!
Mind your top knot Tex!"
Greenwald: Media's Russia Coverage Damaged Itself More than Trump,www.breitbart.com,Ekim Strongcup,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/glenn-greenwald-medias-russia-coverage-damaged-itself-more-than-trump/#post-93,"""The great mass of people naturally have no opinion but - here it comes! - this deficiency is remedied by the journalists who make their living by renting out opinions."""
Greenwald: Media's Russia Coverage Damaged Itself More than Trump,www.breitbart.com,Stacey Johnson,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/glenn-greenwald-medias-russia-coverage-damaged-itself-more-than-trump/#post-94,"""no action""?
You MUST be joking--nobody ever in the history of this COUNTRY has advocated for something as strongly has Trump has for the WALL."
Greenwald: Media's Russia Coverage Damaged Itself More than Trump,www.breitbart.com,meletonmp,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/glenn-greenwald-medias-russia-coverage-damaged-itself-more-than-trump/#post-95,"When Israel needed a Wall, it was built, with American money. When Jordan needed a Wall, it was built, with American money. When Syria, Libya, Iraq, Afghanistan, Yemen, South Korea, Germany, Japan, etc... needed US backing and military troops, it got them. When Kerch Strait needed US naval support it got them.
Advocacy is not a Wall. It is 'advocacy'. I don't care if US citizens are called on to bring bricks in the back of pickup trucks, I don't care if US troops are evacuated from every foreign country on the planet, to provide manpower to build the Wall -- the EXECUTIVE POWER of the Presidency can build the Wall. It is necessary for the survival of the United States."
Greenwald: Media's Russia Coverage Damaged Itself More than Trump,www.breitbart.com,TrumpWantsIvanka'sJohnson,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/glenn-greenwald-medias-russia-coverage-damaged-itself-more-than-trump/#post-96,"Did you know that he now believes it will cost only $9 billion to build the wall with modern technology, and that he just over-rode BOTH The Democrats and the Republicans to GET IT from the defense budget.
I cannot imagine why you would not at least give him credit for that.
[these other walls pale by comparison to Trump's nine BILLION Dollar Wall]."
Greenwald: Media's Russia Coverage Damaged Itself More than Trump,www.breitbart.com,pearson,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/glenn-greenwald-medias-russia-coverage-damaged-itself-more-than-trump/#post-97,"We shall see.
When there is a 25' CONCRETE barrier, not some garbage fence or bollard fence... then I'll believe in the Wall again."
Greenwald: Media's Russia Coverage Damaged Itself More than Trump,www.breitbart.com,I FEEL LUCKY,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/glenn-greenwald-medias-russia-coverage-damaged-itself-more-than-trump/#post-98,"Wrong. !Jeb was easily beaten -- all those 'Deplorables' were waiting for ANYONE but another !Jeb.
Forty years of !Jebs are enough."
Greenwald: Media's Russia Coverage Damaged Itself More than Trump,www.breitbart.com,mattsullivan,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/glenn-greenwald-medias-russia-coverage-damaged-itself-more-than-trump/#post-99,"The Border Patrol prefers steel slats which enable them to see threats on the other side.even though I own property in Mexico, I still pray that he just shuts the border."
Greenwald: Media's Russia Coverage Damaged Itself More than Trump,www.breitbart.com,Suresh,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/glenn-greenwald-medias-russia-coverage-damaged-itself-more-than-trump/#post-100,"indeed , there are more but they are simply outnumbered"
Greenwald: Media's Russia Coverage Damaged Itself More than Trump,www.breitbart.com,America First,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/glenn-greenwald-medias-russia-coverage-damaged-itself-more-than-trump/#post-92,"I used to watch MSM before DJT become POTUS. Yet, soon after his winning the office, I saw that MSM was attacking him 24/7. I want my president to succeed. It was clear the MSM did not. There was no honeymoon period often seen with other presidents. I was seeing the start of Trump Derangement Syndrome. So, since about January 2017 I have not watch any MSM(CNN, MSNBC, CBS, etc). I have left MSM, and have not missed it one bit."
NCAA men's final is set: Texas Tech shuts down Michigan State to set a Monday date with Virginia,politomix.com,Chuck Culpepper and Desmond Bieler,04-07-2019,2019,4,https://politomix.com/washington-post/1498660/ncaa-mens-final-is-set-texas-tech-shuts-down-michigan-state-to-set-a-monday-date-with-virginia/,"NCAA men’s final is set: Texas Tech shuts down Michigan State to set a Monday date with Virginia By By Chuck Culpepper and Desmond Bieler Apr 7, 2019, 2:40 am 11 pts Using relentless defensive pressure and a hot-shooting second half, the Red Raiders stifled the Spartans at the Final Four and earned the right to play for a national title. Texas Tech will take on the Cavaliers at 9 p.m. Monday in Minneapolis."
Missed double dribble looms large in Virginia's comeback win over Auburn,politomix.com,Washington Post,04-07-2019,2019,4,https://politomix.com/washington-post/1498662/missed-double-dribble-looms-large-in-virginias-comeback-win-over-auburn/,"Missed double dribble looms large in Virginia’s comeback win over Auburn By Washington Post Apr 7, 2019, 2:22 am 11 pts After the Cavaliers' Ty Jerome lost control of the ball while dribbling upcourt in the final few seconds, he grabbed it back with both hands and dribbled some more, but officials let play go on and and called a controversial shooting foul against the Tigers, allowing Virginia's Kyle Guy to make the…"
Missed double dribble looms large in Virginia's comeback win over Auburn,politomix.com,Desmond Bieler,04-07-2019,2019,4,https://politomix.com/washington-post/1498661/missed-double-dribble-looms-large-in-virginias-comeback-win-over-auburn/,"Missed double dribble looms large in Virginia’s comeback win over Auburn By By Desmond Bieler Apr 7, 2019, 2:22 am 11 pts After the Cavaliers' Ty Jerome lost control of the ball while dribbling upcourt in the final few seconds, he grabbed it back with both hands and dribbled some more, but officials let play go on and and called a controversial shooting foul against the Tigers, allowing Virginia's Kyle Guy to make the…"
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Willy,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-24,I wrap fish with the NYT
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Carter,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-15,Well done.
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,America First,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-14,The Slimes has lost what credibility it had
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Double u tee,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-18,Hilarious! Thank you!
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Ekras1983,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-12,"A CNN Presidential prediction. (Not MUCH more trusted, but slightly)"
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Carter,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-16,Democrat?
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Voice of Reason,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-13,So cool! I'm glad they are fighting back.
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Carter,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-17,"Hence the term ""fascist liberals""."
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Carter,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-20,Almost as if? Pathetic post. All J~ws?
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Reggi,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-21,This is great. The people of New York City gave to wake the hell UP!
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,JrTx,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-25,It will spoil your fish.
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Justsomeone123,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-19,"Ya know, I had a feeling something was fishy when someone on the internet told me he was a Nigerian royal a few years ago."
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,TrumpWantsIvanka'sJohnson,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-23,Conservatism depends on censorship to exist. This site and Trump cracking down on the press are perfect examples.
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Jay,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-22,"The MSM has been completely discredited. They spend so much energy on censoring normal people on the internet because in their tiny brains they think people will go back to them when every conservative has been banned from every platform. It's not going to happen, ever."
Billboard Facing NYT Office Hits Paper for 'Biased' Israel Coverage,www.breitbart.com,Todd McNeeny,04-06-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/06/billboard-facing-new-york-times-office-hits-paper-for-biased-israel-coverage/#post-26,"The New York Times: The best newspaper in America.
Glad they are out there keeping them honest."
"A Klassiker Drubbing, A Wedding, and a Reunion",padresteve.com,padresteve,04-07-2019,2019,4,https://padresteve.com/2019/04/06/a-klassiker-drubbing-a-wedding-and-a-reunion/,"A Klassiker Drubbing, A Wedding, and a Reunion
Friends of Padre Steve’s World,
Today was a good day. I was able to do a limited amount of work to help Judy around the house last night and today as we get ready for her second knee replacement surgery Friday, and I will continue with that tomorrow. It hurts and I have to use a cane to get around, but we are making progress. I have my own appointments for my knees on Monday and Tuesday and submitted my cancellation request for my voluntary retirement on Friday so I can get my knees, hips, and other medical needs fixed before I leave active duty.
I helped Judy to the extent I could today and she allowed me to watch on the ESPN app the progress of the Bayern Munich vs. Borussia Dortmund “Klassiker” match since Fox Sports dropped it to their Spanish channel which needs a subscription to view. That pissed me off because Bayern blew out Dortmund in every sense of the meaning of blowout by a score of 5-0. Bayern Striker Robert Lewendowski scored his 200th and 201st Bundesliga goals in the beat down. In which Bayern controlled the ball 59% of the game, had 22 shots, 10 of which were on goal while limiting Dortmund to 4 shots, just one of which was on goal, taking command of the race for the Bundesliga title, leading by a point with a 15 goal differential. The difference between today and the winter break for the Bundesliga when Dortmund had a 9 point lead on the table and had beaten Bayern 3-2 in a thrilling game made Dortmund the team to beat. But since then it has been all Bayern, as die Röten chipped away at Dortmund’s lead battling injuries and questions about their first year coach Niko Kovac and finally took the lead on Dortmund with 6 matches left in the season. If Bayern can finish strong it will be their 7th straight Bundesliga championship, but the first one in years that has had been such a thrilling title chase. It’s not over yet but I think, as I told my NATO German friends back in January, when it is done Bayern will be on top. Of course to understand this you have to be a fan of a team which has big rivals and a tradition of winning. For the record, Bayern has won a total of 70 league, National, European, and international championships or cups. There are not that many other professional sports teams that have such a record of championships. I expect they will add to that this year with another Bundesliga title and probably another German Cup, but I digress…
In other news I had the honor of officiating the marriage of a dear friend and colleague from the Joint Forces Staff College. She is a wonderful woman, brilliant intellect, retired Navy Commander, with a great personality and sense of humor. Over the years she has gone through a lot of hard times, but with grace and dignity. When she asked me to conduct her wedding and to meet her fiancé I was overjoyed. I had never seen her look so happy and to at the same time discover that her fiancé was a gem. It was an honor and joy to marry them this evening.
Likewise, the event was a reunion with a lot of my friends from the Staff College. That was a remarkable time. I have missed them since transferring to Little Creek in April 2017. Today I got around with the help of a cane. Last year I was walking and running 5-15 miles a day 5 days a week and would go to Gettysburg and Antietam and walk up to 20 miles a day with a pack on my back across those hallowed battlefields. My friends there want me to come back when my voluntary retirement is canceled, which it should be.
So anyway, until tomorrow,"
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,gramps,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-90,Young William is living proof that Krystal did everything right raising him. This young man will do great things with his life.
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,GB,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-91,Good man!
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Purplesuiter,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-76,"Thank god QUEEN Obama is gone and with him CASH FOR CLUNKERS otherwise that car would have been dragged to a junk yard and turned into a cube of steel.
HOW many low income Americans lost out on getting low cost cars so they could get to and from work and to and from a grocery store due to that program?"
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,disqus_4SRYzOEtQx,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-77,"SO glad I don't have Fakebook or Twatter or some other stupid social media account. I still get baby photos via e-mail, and from people whose babies I WANT to see without the ridiculous crapola good enough for me!"
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Heddey Lamar,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-78,"His mom is a strong, independent woman. Shame on her for not making enough money and screwing her son over. Now this boy will probably grow up to become a blue-pilled beta cuck who will be happy to give half his sh*t to the first woman he dates and ultimately marries. This boys future is doomed. Hopefully he’ll find out about the MGTOW philosophy before it’s too late and follow it."
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Heddey Lamar,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-79,Why is breitbart deleting my comments To this story? This boys mom should be ashamed of herself. Isn’t she supposed to be strong and independent? She should be making enough money to get herself a car. Not taking from this poor boys childhood. This boys is gonna grow up to be a blue-pilled beta cuck who’ll marry the first dame he meets and give her half his stuff when she divorces him. Hopefully he takes the red pill of men going their own way and continues to live that philosophy.
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Patriotdescendant1778,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-80,True but they have free will. They will miss me when I am gone.
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Patriotdescendant1778,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-81,"Yes they have and I am not alone. The internet is full of stories from parents like me. I had an aunt, deceased now, whose oldest son and his wife had a disagreement with, and never saw or spoke yo her again in her lifetime. It broke her heart. So there are worse stories than mine. I at least have one son who calls from time to time. But the youngest, who was terrific when he was little, now couldn't care less about me. I thought once he became a parent he would appreciate me but since he hangs with his father I get the disrespect his father should be receiving. My mom tried talking to him when she was living, and so has my now husband. All to no avail. He only calls when he wants something, never acknowledges Mother's day or my birthday."
